timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1707192000000.0,2315.79,2318.08,2315.75,2316.88,4842.34,11220424.74882,5232.0,3470.117,8040836.90285
1707192300000.0,2316.88,2317.35,2313.87,2315.11,2867.258,6638555.43619,4856.0,1007.968,2333819.01644
1707192600000.0,2315.12,2315.24,2313.46,2315.24,1958.788,4533770.82613,3508.0,904.961,2094656.74797
1707192900000.0,2315.23,2315.24,2312.31,2314.79,4759.881,11012393.04597,5577.0,1439.544,3330852.8085
1707193200000.0,2314.79,2318.48,2314.69,2317.35,5260.346,12185552.47823,5579.0,3699.879,8570499.43291
1707193500000.0,2317.34,2318.79,2316.77,2318.29,3919.539,9085498.56045,5018.0,2191.936,5080966.33213
1707193800000.0,2318.28,2318.29,2315.73,2316.02,1786.887,4139661.5973,3308.0,686.28,1589508.93228
1707194100000.0,2316.02,2316.48,2315.22,2315.84,1320.001,3057050.44422,2925.0,433.797,1004590.95381
1707194400000.0,2315.85,2316.85,2313.6,2313.93,4909.518,11364487.81292,4285.0,906.741,2098980.68433
1707194700000.0,2313.93,2314.66,2311.01,2313.9,5363.876,12405591.1168,6891.0,2786.724,6444846.12607
1707195000000.0,2313.9,2314.66,2313.86,2314.16,1267.959,2934403.34165,3050.0,460.412,1065518.44253
1707195300000.0,2314.2,2314.85,2313.4,2313.87,1459.492,3377889.16989,2762.0,582.252,1347537.11514
1707195600000.0,2313.87,2314.96,2311.51,2313.37,2934.907,6788394.58194,5201.0,1233.899,2853937.75339
1707195900000.0,2313.37,2313.6,2311.51,2312.39,1752.42,4052623.55144,3304.0,823.318,1903929.27168
1707196200000.0,2312.39,2313.3,2310.0,2310.78,5693.418,13159146.67954,7275.0,2495.181,5767150.35019
1707196500000.0,2310.78,2310.88,2307.0,2310.0,10651.392,24595027.05273,9919.0,4362.672,10074960.15365
1707196800000.0,2310.0,2311.48,2308.02,2311.26,4733.485,10932834.8534,5262.0,2593.081,5989228.59373
1707197100000.0,2311.25,2311.59,2310.28,2310.79,1821.14,4208419.34383,3761.0,1114.87,2576303.26755
1707197400000.0,2310.79,2310.82,2309.35,2310.59,4605.777,10641672.98801,4553.0,1496.88,3458188.55356
1707197700000.0,2310.59,2312.43,2310.59,2311.07,1721.332,3978800.11884,3175.0,1122.12,2593736.95966
1707198000000.0,2311.06,2312.42,2310.91,2311.31,1889.363,4367374.2893,2824.0,733.035,1694544.85317
1707198300000.0,2311.31,2312.16,2311.05,2311.67,1317.126,3044736.97002,2166.0,1029.182,2379101.37475
1707198600000.0,2311.67,2311.68,2310.63,2311.24,1433.148,3311992.30507,2642.0,694.03,1603899.15993
1707198900000.0,2311.25,2313.74,2311.14,2313.11,2522.852,5834457.93632,4526.0,1588.21,3672670.2979
1707199200000.0,2313.1,2314.87,2312.08,2312.32,7046.693,16301589.4041,6781.0,3769.179,8720055.88507
1707199500000.0,2312.33,2313.64,2312.0,2312.21,2278.244,5268451.98196,3792.0,1334.291,3085694.90483
1707199800000.0,2312.22,2312.61,2311.1,2311.25,3681.52,8511352.32466,3076.0,1015.916,2348684.73407
1707200100000.0,2311.24,2311.75,2308.48,2309.92,5368.003,12398913.86067,7017.0,1631.345,3768081.27288
1707200400000.0,2309.91,2311.57,2309.28,2309.28,2191.741,5064298.90527,3825.0,871.101,2012713.42377
1707200700000.0,2309.28,2310.18,2308.23,2308.69,4497.173,10385060.83088,4571.0,1688.794,3899630.23661
1707201000000.0,2308.69,2310.53,2308.69,2310.11,1576.826,3642141.26136,3121.0,985.979,2277320.00586
1707201300000.0,2310.12,2311.87,2310.0,2311.68,1528.866,3532734.06035,2712.0,973.344,2249158.21361
1707201600000.0,2311.67,2311.97,2311.13,2311.87,1261.856,2916921.83773,2206.0,776.439,1794823.08143
1707201900000.0,2311.88,2314.23,2311.68,2311.94,2798.117,6471708.9051,4267.0,1533.102,3546004.16663
1707202200000.0,2311.95,2313.77,2311.95,2312.2,2577.634,5961522.98027,3475.0,1543.455,3569578.07476
1707202500000.0,2312.2,2316.5,2312.19,2315.64,5225.395,12097312.63297,6819.0,2930.961,6785098.45146
1707202800000.0,2315.64,2316.25,2312.03,2312.04,5059.074,11707543.3149,6986.0,1124.094,2601784.46012
1707203100000.0,2312.04,2313.7,2310.24,2313.06,10232.103,23655984.22129,8458.0,6788.642,15693813.06002
1707203400000.0,2313.05,2314.5,2312.68,2314.23,4071.235,9419301.3487,4686.0,2946.592,6817305.30331
1707203700000.0,2314.23,2317.72,2313.5,2316.1,11364.089,26319553.08367,8684.0,8768.93,20309076.49564
1707204000000.0,2316.1,2317.99,2316.06,2317.28,3909.868,9059387.06984,5480.0,2400.992,5563210.39614
1707204300000.0,2317.28,2319.9,2317.27,2318.38,4957.727,11495046.91284,6777.0,3176.963,7365843.60568
1707204600000.0,2318.37,2324.98,2318.37,2323.76,16871.976,39181794.94294,16679.0,10508.432,24401771.08979
1707204900000.0,2323.76,2326.61,2320.39,2321.64,9391.987,21821735.01539,11226.0,5121.067,11899178.94477
1707205200000.0,2321.65,2325.0,2321.18,2323.22,5005.71,11628495.12133,6752.0,2674.679,6213191.23599
1707205500000.0,2323.22,2324.33,2322.92,2323.63,4215.913,9796351.90872,5179.0,2006.477,4662137.54986
1707205800000.0,2323.64,2326.17,2323.6,2326.17,4375.524,10171281.97529,5778.0,2629.433,6112283.55843
1707206100000.0,2326.16,2326.98,2325.25,2326.05,6210.453,14446223.3811,7113.0,3814.121,8872068.85992
1707206400000.0,2326.05,2328.0,2323.47,2324.51,8997.841,20927532.43042,10506.0,4040.571,9400256.43017
1707206700000.0,2324.52,2324.52,2322.51,2323.24,3983.374,9255373.28325,5735.0,1142.022,2653467.69522
1707207000000.0,2323.23,2332.69,2323.23,2331.2,22131.439,51561076.92909,23615.0,13489.639,31425142.52359
1707207300000.0,2331.21,2336.98,2330.35,2334.4,24370.675,56895234.24078,21738.0,13468.95,31445570.53001
1707207600000.0,2334.4,2337.82,2327.71,2328.49,14045.887,32767541.46162,16232.0,4780.451,11152632.55132
1707207900000.0,2328.48,2328.93,2325.8,2327.34,7193.269,16743244.59424,10184.0,2672.545,6220928.05182
1707208200000.0,2327.33,2328.44,2326.0,2326.01,6952.325,16177306.75057,8729.0,2898.905,6745181.51404
1707208500000.0,2326.0,2331.5,2325.48,2330.45,7439.001,17325871.68037,10020.0,5066.017,11797887.55867
1707208800000.0,2330.44,2334.49,2329.48,2333.16,6150.889,14344496.53543,9084.0,3544.333,8265903.34427
1707209100000.0,2333.17,2335.0,2330.91,2334.42,11170.95,26059861.211,10363.0,6282.801,14658196.15067
1707209400000.0,2334.43,2334.79,2331.9,2334.21,6278.818,14650395.01229,8422.0,2469.314,5762035.54095
1707209700000.0,2334.21,2336.58,2333.44,2336.3,11556.063,26988125.80097,10857.0,7023.336,16402364.0174
1707210000000.0,2336.3,2337.45,2331.46,2331.61,16049.201,37478897.52674,14677.0,7973.335,18624204.66466
1707210300000.0,2331.62,2335.0,2330.7,2333.64,13831.913,32265565.04898,9465.0,5328.095,12428275.34653
1707210600000.0,2333.64,2336.71,2332.5,2332.79,7697.517,17973093.13426,9487.0,3889.616,9082644.66121
1707210900000.0,2332.8,2332.9,2328.63,2328.84,5325.653,12413362.57003,7945.0,2419.649,5639927.3802
1707211200000.0,2328.83,2329.6,2327.35,2329.4,6998.896,16295568.69089,8595.0,3263.928,7599661.85515
1707211500000.0,2329.4,2332.16,2328.68,2331.88,7010.336,16336869.9301,4150.0,5636.169,13133718.45486
1707211800000.0,2331.86,2332.43,2329.0,2329.01,6697.816,15606523.38875,7952.0,1104.523,2574032.36018
1707212100000.0,2329.0,2330.0,2329.0,2329.2,2861.953,6667552.95685,4128.0,1148.053,2674624.92947
1707212400000.0,2329.21,2330.0,2329.0,2329.99,1827.079,4256744.25973,2590.0,1054.998,2457957.77745
1707212700000.0,2329.99,2332.4,2329.3,2332.17,3417.872,7967179.89304,4439.0,2033.224,4739352.10159
1707213000000.0,2332.18,2334.56,2332.17,2333.43,5027.043,11729482.77346,5706.0,3645.515,8506219.15672
1707213300000.0,2333.43,2334.42,2332.8,2333.67,2692.754,6283927.0029,4522.0,1003.823,2342597.81139
1707213600000.0,2333.66,2334.15,2328.76,2329.56,9495.952,22135755.32898,7049.0,2276.255,5305081.59238
1707213900000.0,2329.55,2331.84,2328.77,2331.29,6685.202,15576493.11142,4980.0,3083.511,7185368.97267
1707214200000.0,2331.29,2331.78,2328.0,2328.0,3730.269,8691615.74336,4915.0,726.59,1693112.34141
1707214500000.0,2328.0,2330.65,2327.52,2328.8,4089.544,9524697.95245,4912.0,2413.056,5620208.69511
1707214800000.0,2328.83,2330.0,2328.81,2329.5,2690.608,6267339.33795,3523.0,1048.591,2442483.98594
1707215100000.0,2329.5,2331.46,2328.4,2330.45,2890.811,6737208.6218,4519.0,1441.951,3360527.92954
1707215400000.0,2330.46,2344.45,2330.45,2337.88,39378.796,92119419.19759,30338.0,27025.906,63209682.89531
1707215700000.0,2337.87,2341.91,2336.13,2336.35,8135.934,19030770.46285,10935.0,3194.227,7471473.7259
1707216000000.0,2336.34,2338.79,2322.98,2324.37,21015.931,48972168.54008,20738.0,8014.669,18673100.52939
1707216300000.0,2324.37,2325.0,2316.17,2324.68,40947.855,95037572.3316,36380.0,21116.75,49016464.322
1707216600000.0,2324.68,2326.75,2319.5,2325.14,12576.591,29219688.38,15224.0,7100.169,16497126.11976
1707216900000.0,2325.14,2328.0,2325.0,2326.05,9002.397,20944054.71835,9288.0,4819.807,11214732.05517
1707217200000.0,2326.05,2326.65,2320.0,2324.91,12644.384,29378001.7312,12061.0,5145.142,11954084.66047
1707217500000.0,2324.92,2330.32,2319.59,2322.2,17514.616,40738051.75297,15284.0,8204.859,19087325.84478
1707217800000.0,2322.2,2322.86,2320.6,2322.51,4234.766,9833463.89844,5889.0,2222.053,5159898.02507
1707218100000.0,2322.51,2322.93,2317.28,2321.84,12227.02,28373725.45648,12512.0,5995.875,13914351.32065
1707218400000.0,2321.85,2324.46,2321.0,2324.28,3713.656,8626420.79987,5927.0,2465.062,5726065.43122
1707218700000.0,2324.27,2324.79,2321.0,2323.4,3744.096,8697058.22182,6724.0,2215.54,5146542.2172
1707219000000.0,2323.41,2324.5,2321.77,2322.7,2664.684,6191197.93358,5052.0,1412.393,3281597.79446
1707219300000.0,2322.7,2323.33,2320.45,2321.51,3250.631,7547869.21051,5588.0,1630.596,3786286.87549
1707219600000.0,2321.51,2324.51,2321.32,2323.32,2837.531,6592528.33935,4910.0,1389.903,3228932.81992
1707219900000.0,2323.31,2327.75,2323.31,2327.61,5655.251,13153918.90614,7702.0,3855.29,8966873.41417
1707220200000.0,2327.62,2327.62,2324.43,2324.55,2539.089,5906150.7092,5371.0,694.163,1614542.87409
1707220500000.0,2324.55,2325.66,2323.93,2324.58,2254.923,5242594.55157,4117.0,959.707,2231206.75577
1707220800000.0,2324.59,2329.61,2323.78,2328.99,6925.173,16114947.2293,8847.0,4080.313,9494325.08339
1707221100000.0,2329.0,2331.23,2328.19,2329.68,15765.986,36734038.78986,10912.0,7388.126,17214652.66627
1707221400000.0,2329.68,2330.46,2326.39,2326.59,3660.915,8525108.88047,6433.0,1463.758,3409286.0725
1707221700000.0,2326.6,2327.16,2324.64,2325.6,4397.873,10228229.90191,6512.0,2294.493,5336496.11286
1707222000000.0,2325.61,2325.61,2319.59,2321.1,13283.223,30857806.38087,9640.0,3207.725,7451331.47465
1707222300000.0,2321.11,2327.29,2321.11,2326.96,6998.732,16267295.67555,8236.0,5231.943,12161656.33509
1707222600000.0,2326.96,2330.5,2326.96,2327.76,5894.466,13726822.0297,8431.0,3693.778,8601941.78766
1707222900000.0,2327.76,2331.79,2327.58,2329.87,6709.491,15635034.4231,8086.0,3734.653,8702500.34271
1707223200000.0,2329.86,2330.28,2328.1,2329.08,2512.346,5851537.10983,5048.0,1451.267,3380039.86593
1707223500000.0,2329.08,2330.74,2308.16,2319.47,56223.933,130303631.74452,37551.0,21383.036,49558699.47076
1707223800000.0,2319.48,2320.58,2316.44,2317.6,14098.169,32677606.0337,12263.0,7386.411,17121620.8625
1707224100000.0,2317.61,2325.98,2317.61,2325.35,9270.219,21532236.59115,10686.0,6636.163,15414665.82002
1707224400000.0,2325.36,2327.53,2322.44,2322.73,7882.61,18324251.9956,9718.0,3555.123,8265412.51391
1707224700000.0,2322.74,2323.97,2318.83,2320.65,10499.383,24365074.07324,9481.0,2992.374,6943720.58794
1707225000000.0,2320.66,2325.0,2320.0,2324.82,5650.667,13123783.54635,7887.0,3449.255,8010297.19623
1707225300000.0,2324.83,2334.0,2324.58,2329.93,26921.744,62738474.49204,21236.0,15995.557,37272960.50688
1707225600000.0,2329.93,2337.99,2329.16,2335.25,19856.795,46355773.25292,17414.0,11746.237,27421084.84889
1707225900000.0,2335.26,2342.65,2334.41,2341.9,34676.848,81095748.54151,24421.0,22382.048,52344814.22495
1707226200000.0,2341.9,2350.0,2339.18,2340.15,52342.932,122753160.31325,40394.0,28400.139,66616375.66723
1707226500000.0,2340.15,2340.48,2337.27,2337.27,11497.694,26889437.40609,12712.0,5035.23,11775547.93309
1707226800000.0,2337.27,2339.33,2335.89,2337.61,9748.342,22784570.69413,9327.0,4944.032,11554966.80129
1707227100000.0,2337.61,2339.33,2334.38,2335.35,8334.022,19472675.51533,8702.0,2443.403,5710245.95561
1707227400000.0,2335.36,2338.0,2334.5,2337.39,5624.239,13141142.16992,6325.0,2517.789,5883026.24946
1707227700000.0,2337.4,2337.4,2335.8,2337.13,2894.737,6763221.28543,4050.0,1066.157,2491050.07132
1707228000000.0,2337.13,2341.69,2336.87,2338.52,6036.44,14120433.54476,8031.0,3295.082,7708292.1034
1707228300000.0,2338.52,2340.0,2338.02,2338.36,4169.435,9752886.68917,5542.0,1955.515,4574338.68263
1707228600000.0,2338.36,2339.23,2334.67,2335.2,5154.944,12042182.89665,6493.0,2072.314,4840802.30978
1707228900000.0,2335.2,2340.0,2335.2,2339.58,9809.255,22937465.66016,7706.0,7193.621,16820961.4435
1707229200000.0,2339.57,2339.63,2330.66,2334.4,17078.635,39865252.00943,13037.0,4558.778,10637723.69186
1707229500000.0,2334.4,2338.42,2333.45,2337.59,4502.905,10519525.09025,6440.0,2894.272,6760654.35803
1707229800000.0,2337.6,2339.0,2334.56,2338.88,5017.089,11727118.93741,6427.0,2959.676,6918594.51103
1707230100000.0,2338.88,2346.83,2338.87,2345.81,23189.409,54328478.58931,16358.0,16679.802,39078228.20988
1707230400000.0,2345.8,2346.86,2339.34,2340.42,10429.76,24434198.27719,12091.0,3861.382,9046486.32634
1707230700000.0,2340.41,2342.77,2339.02,2342.37,5690.839,13320657.5028,7209.0,3481.698,8149599.18737
1707231000000.0,2342.4,2343.43,2340.64,2342.74,5484.487,12846817.23463,7352.0,2550.799,5974716.13334
1707231300000.0,2342.74,2342.95,2334.04,2337.77,24200.492,56571018.56564,13844.0,6296.683,14717729.32203
1707231600000.0,2337.78,2337.78,2333.99,2335.76,10583.217,24718032.41075,10282.0,4423.737,10332492.63772
1707231900000.0,2335.76,2335.98,2334.3,2334.31,3317.684,7747303.64851,4515.0,1952.105,4558499.54126
1707232200000.0,2334.31,2334.94,2328.93,2332.32,17127.672,39936349.62235,14205.0,5491.942,12807627.18741
1707232500000.0,2332.34,2342.76,2332.32,2341.38,18945.71,44313751.2173,15349.0,13587.468,31779581.95342
1707232800000.0,2341.38,2343.98,2337.24,2337.32,12918.212,30252635.28858,13071.0,6885.608,16127308.0638
1707233100000.0,2337.32,2344.66,2337.23,2342.27,10439.198,24449898.68859,9213.0,6699.076,15689053.57973
1707233400000.0,2342.36,2346.14,2340.46,2342.03,8454.697,19811648.85981,11590.0,4650.577,10899188.93823
1707233700000.0,2342.04,2342.96,2338.0,2339.53,4666.476,10920309.46038,6991.0,1592.028,3725166.11635
1707234000000.0,2339.53,2343.24,2338.92,2343.2,5455.612,12773248.54692,6670.0,3552.461,8316915.07275
1707234300000.0,2343.2,2345.0,2338.0,2338.32,10446.276,24453513.26475,9457.0,3703.655,8670709.28191
1707234600000.0,2338.33,2342.53,2338.0,2340.07,3840.437,8986044.01577,6735.0,2285.784,5348549.71921
1707234900000.0,2340.07,2343.56,2338.51,2342.85,7452.828,17451148.88302,7287.0,3759.678,8803299.48035
1707235200000.0,2342.84,2345.68,2342.45,2344.0,11636.599,27279879.68637,11930.0,5900.866,13834192.81753
1707235500000.0,2344.0,2346.98,2342.57,2344.91,12509.899,29343435.02445,10997.0,6292.022,14757471.52673
1707235800000.0,2344.91,2345.32,2340.0,2341.74,8132.255,19044298.49925,10227.0,3597.591,8426686.84601
1707236100000.0,2341.74,2342.44,2340.74,2342.42,3430.45,8032857.87724,6737.0,1408.771,3298652.86105
1707236400000.0,2342.43,2359.0,2342.43,2357.58,53645.129,126258772.09828,45624.0,34176.849,80427722.00767
1707236700000.0,2357.58,2358.87,2355.92,2358.6,17556.176,41392000.17023,17631.0,7144.762,16846470.21563
1707237000000.0,2358.6,2361.99,2355.0,2358.05,18737.504,44198405.65752,20750.0,9513.356,22445096.57744
1707237300000.0,2358.05,2358.99,2352.03,2352.14,13233.764,31163042.16691,13100.0,4772.734,11241634.94477
1707237600000.0,2352.14,2354.38,2348.29,2350.82,12306.957,28932270.18802,13627.0,4826.22,11344207.73003
1707237900000.0,2350.85,2350.85,2345.68,2345.69,8909.988,20919284.22588,10535.0,3914.233,9189972.11232
1707238200000.0,2345.69,2349.51,2345.62,2348.44,6383.318,14984116.4052,8074.0,3170.038,7440881.82461
1707238500000.0,2348.44,2349.55,2346.07,2346.21,3126.797,7342652.315,5269.0,1469.75,3451220.07265
1707238800000.0,2346.2,2350.86,2344.16,2350.61,11168.764,26207561.13161,12283.0,6223.544,14604908.91915
1707239100000.0,2350.61,2354.3,2350.0,2350.84,10793.293,25391035.22674,12178.0,4774.592,11231678.13591
1707239400000.0,2350.84,2352.16,2349.5,2349.51,4040.602,9501041.37019,5393.0,1793.043,4216355.87389
1707239700000.0,2349.5,2357.41,2349.47,2354.81,10028.334,23612196.97713,11848.0,6312.861,14864339.92072
1707240000000.0,2354.8,2359.46,2354.6,2358.31,6979.709,16450143.85209,8385.0,4746.61,11187283.00421
1707240300000.0,2358.31,2365.0,2357.0,2357.7,17835.333,42122148.53802,21570.0,10089.737,23829512.31003
1707240600000.0,2357.71,2358.32,2354.16,2354.78,4374.685,10306172.77901,8431.0,1497.462,3527968.83609
1707240900000.0,2354.78,2356.0,2353.0,2354.18,3575.616,8418433.80293,5957.0,1494.312,3517998.36264
1707241200000.0,2354.19,2354.25,2352.53,2353.21,2341.672,5511213.26821,4310.0,897.42,2112183.1954
1707241500000.0,2353.22,2355.4,2352.82,2354.6,2194.779,5166527.73039,4261.0,1266.529,2981394.66489
1707241800000.0,2354.6,2354.61,2350.4,2351.01,3147.359,7402234.19516,4559.0,1139.719,2680486.92681
1707242100000.0,2351.01,2353.0,2350.72,2353.0,3601.716,8470949.92646,5394.0,2245.034,5280416.94192
1707242400000.0,2353.0,2355.74,2352.03,2354.23,4897.298,11526270.42079,7163.0,2860.38,6732376.37269
1707242700000.0,2354.23,2357.66,2354.2,2355.56,3939.589,9281954.00925,6816.0,2214.984,5218371.19222
1707243000000.0,2355.57,2359.0,2355.32,2357.54,5312.816,12525068.53525,7028.0,3204.518,7554511.18043
1707243300000.0,2357.55,2357.89,2355.11,2357.49,4490.855,10581240.31163,5909.0,2005.189,4724397.15712
1707243600000.0,2357.49,2359.35,2355.44,2355.44,2713.766,6397772.53976,4333.0,1130.071,2664178.63233
1707243900000.0,2355.45,2356.0,2349.26,2352.11,4480.236,10537237.34802,8351.0,1788.113,4204886.62946
1707244200000.0,2352.11,2352.71,2348.2,2350.75,4437.635,10429492.26436,7794.0,1839.789,4323995.40732
1707244500000.0,2350.75,2352.54,2348.0,2351.41,4956.818,11647924.71405,7788.0,2474.849,5815627.99856
1707244800000.0,2351.4,2355.43,2351.4,2353.16,5270.95,12406917.12656,6137.0,2699.475,6353742.12774
1707245100000.0,2353.2,2356.14,2351.52,2355.72,4674.246,11003800.08577,6816.0,1967.62,4632389.413
1707245400000.0,2355.72,2362.25,2355.71,2359.54,8991.853,21216199.1213,11029.0,6014.622,14192178.11272
1707245700000.0,2359.55,2364.8,2359.55,2363.12,8000.045,18901170.38266,11107.0,4744.819,11210781.88449
1707246000000.0,2363.13,2363.13,2359.25,2359.33,7913.192,18685356.5444,9071.0,2766.049,6531717.65226
1707246300000.0,2359.34,2361.78,2358.86,2360.76,4213.792,9947057.32795,6775.0,1701.853,4017526.46701
1707246600000.0,2360.77,2362.63,2360.01,2360.01,3865.772,9128185.06506,5354.0,1685.499,3980194.55825
1707246900000.0,2360.02,2368.44,2359.4,2367.99,12294.377,29085045.93634,14632.0,8428.808,19940870.7905
1707247200000.0,2367.99,2373.0,2366.13,2368.7,17132.42,40604700.39654,20023.0,10015.207,23739059.92046
1707247500000.0,2368.7,2372.35,2368.14,2370.05,7564.236,17929078.14632,9546.0,3612.345,8563483.32619
1707247800000.0,2370.05,2374.92,2369.94,2370.83,8144.12,19321501.71392,10437.0,4186.558,9934408.27822
1707248100000.0,2370.84,2374.76,2370.83,2371.75,6330.15,15019908.82339,8043.0,2998.226,7113931.08297
1707248400000.0,2371.76,2377.99,2370.83,2371.43,15906.352,37771577.60628,17260.0,8236.606,19563786.99161
1707248700000.0,2371.44,2374.42,2370.26,2372.09,6438.047,15269731.24598,7977.0,3372.944,8000319.45715
1707249000000.0,2372.1,2378.0,2372.1,2377.74,7961.083,18911663.8662,8649.0,5078.842,12063702.01264
1707249300000.0,2377.73,2378.99,2375.8,2377.85,9287.713,22081317.98426,12177.0,4700.69,11175935.58443
1707249600000.0,2377.86,2387.16,2377.78,2385.32,23983.395,57134336.40615,22216.0,16019.718,38164687.76855
1707249900000.0,2385.32,2389.85,2382.2,2386.29,23902.005,57050115.27044,26371.0,11907.375,28422708.35162
1707250200000.0,2386.23,2389.39,2382.8,2388.18,12768.59,30465533.99931,15444.0,6771.602,16158616.86741
1707250500000.0,2388.19,2389.31,2383.79,2388.51,10960.381,26166795.35263,13665.0,5089.941,12152286.58881
1707250800000.0,2388.51,2392.0,2384.58,2384.78,16904.841,40387742.96943,16194.0,7250.46,17322902.85459
1707251100000.0,2384.79,2387.71,2381.51,2382.47,9511.269,22676283.25303,12883.0,3800.265,9059904.10883
1707251400000.0,2382.49,2387.71,2382.49,2382.8,8550.508,20396582.03391,11056.0,3582.829,8545836.56289
1707251700000.0,2382.81,2383.25,2378.94,2381.12,14118.228,33610436.73422,12945.0,6212.356,14790092.38871
1707252000000.0,2381.13,2382.74,2379.84,2381.04,4139.562,9857061.99371,6016.0,2008.358,4781974.39496
1707252300000.0,2381.04,2381.77,2375.52,2377.16,9815.616,23339711.68306,9973.0,3973.35,9446304.10303
1707252600000.0,2377.18,2380.45,2375.2,2379.13,7676.418,18252098.06306,9312.0,4658.999,11078368.95531
1707252900000.0,2379.12,2381.32,2378.09,2379.34,4056.246,9653586.8983,5546.0,1920.153,4569646.90698
1707253200000.0,2379.34,2384.34,2374.19,2377.38,12042.182,28635591.11877,13599.0,4728.622,11244956.26543
1707253500000.0,2377.38,2382.48,2376.99,2381.94,5438.035,12948008.84095,6897.0,2463.991,5865881.06928
1707253800000.0,2381.95,2383.5,2379.25,2379.77,4506.903,10731174.58461,6834.0,2463.99,5866963.89759
1707254100000.0,2379.78,2381.24,2379.42,2380.28,2907.474,6920908.35543,4714.0,1430.696,3405675.967
1707254400000.0,2380.29,2381.23,2378.67,2379.18,2622.602,6241478.46022,4983.0,1287.145,3063352.50653
1707254700000.0,2379.19,2380.39,2379.18,2379.25,2435.758,5796427.40729,2942.0,1185.216,2820436.10668
1707255000000.0,2379.26,2383.99,2379.25,2382.76,3823.223,9107343.50178,7176.0,2189.897,5216164.22175
1707255300000.0,2382.76,2383.64,2381.01,2382.85,3868.615,9216833.17964,5538.0,1661.768,3958841.16496
1707255600000.0,2382.84,2385.58,2382.52,2384.15,6872.038,16385211.21319,7613.0,4569.024,10894435.04848
1707255900000.0,2384.15,2384.15,2382.12,2382.94,2274.796,5421248.38608,3811.0,965.297,2300369.70821
1707256200000.0,2382.93,2383.31,2379.18,2380.7,3517.241,8374350.0262,6505.0,1409.692,3355800.97121
1707256500000.0,2380.71,2382.0,2379.61,2379.61,1934.684,4606567.13267,4641.0,852.928,2030747.24624
1707256800000.0,2379.62,2382.81,2378.85,2381.04,2983.498,7104480.54178,5042.0,1534.37,3653752.02803
1707257100000.0,2381.05,2381.32,2377.95,2379.2,3336.805,7938068.73116,5405.0,1702.614,4050211.87164
1707257400000.0,2379.2,2379.57,2375.4,2378.35,4022.832,9564502.20784,6607.0,2037.46,4843662.10108
1707257700000.0,2378.34,2379.55,2376.07,2378.74,3314.561,7880463.04397,3776.0,1507.483,3584195.18699
1707258000000.0,2378.73,2383.74,2378.73,2382.21,4439.521,10576386.25296,5404.0,2548.845,6071326.19091
1707258300000.0,2382.22,2382.67,2379.67,2382.23,2112.457,5031256.38362,3225.0,881.126,2098184.33292
1707258600000.0,2382.22,2383.4,2381.32,2382.85,2875.91,6851657.30708,3475.0,1537.873,3663859.94238
1707258900000.0,2382.85,2383.66,2381.86,2382.18,1883.447,4487757.60595,3770.0,838.5,1997950.76425
1707259200000.0,2382.19,2382.19,2378.26,2378.27,2308.415,5494724.16554,4293.0,756.005,1799391.32868
1707259500000.0,2378.27,2378.27,2376.0,2376.65,3384.844,8045217.23027,4961.0,1054.467,2505992.35921
1707259800000.0,2376.65,2380.66,2376.65,2380.66,1487.718,3539268.98259,3671.0,967.714,2301937.6624
1707260100000.0,2380.66,2381.73,2380.01,2380.74,1384.604,3296650.22249,3393.0,727.571,1732299.32114
1707260400000.0,2380.74,2383.38,2379.92,2380.38,4750.757,11314657.41641,6189.0,2317.052,5518587.68519
1707260700000.0,2380.38,2380.68,2377.3,2377.84,3567.249,8483425.6365,4819.0,1178.687,2802934.33655
1707261000000.0,2377.84,2379.17,2375.11,2378.52,5215.431,12396584.08492,5527.0,2206.648,5245325.3232
1707261300000.0,2378.53,2378.96,2375.43,2376.79,3741.164,8893191.10629,5541.0,1407.807,3346430.45218
1707261600000.0,2376.78,2378.6,2371.15,2371.84,9281.767,22044073.0451,9881.0,2489.125,5913965.91515
1707261900000.0,2371.83,2375.96,2371.03,2375.96,6219.694,14760930.632,7705.0,3164.921,7510736.13224
1707262200000.0,2375.95,2375.96,2371.64,2371.8,6069.715,14408921.43453,5875.0,1640.489,3894650.31289
1707262500000.0,2371.8,2374.0,2370.62,2373.77,4130.158,9798519.31493,5579.0,1722.983,4087355.89038
1707262800000.0,2373.78,2375.03,2372.63,2374.53,3066.5,7280035.50605,4146.0,1692.445,4017938.44696
1707263100000.0,2374.52,2374.65,2371.46,2372.31,3827.347,9082850.55695,5296.0,1372.653,3257346.28374
1707263400000.0,2372.31,2374.16,2371.23,2372.12,4331.859,10277858.84985,4760.0,2210.035,5243646.33585
1707263700000.0,2372.12,2372.51,2370.59,2371.74,3027.977,7180592.14474,5302.0,1073.971,2546881.47541
1707264000000.0,2371.74,2375.65,2371.17,2374.96,6017.298,14284262.10021,7471.0,3192.535,7578036.29698
1707264300000.0,2374.97,2377.34,2374.34,2377.34,5127.236,12182084.13364,7576.0,2767.358,6575213.06428
1707264600000.0,2377.33,2378.28,2375.47,2376.72,5240.46,12457868.27461,7049.0,2816.754,6696335.88603
1707264900000.0,2376.72,2378.09,2374.19,2377.72,4151.322,9865410.32342,6525.0,2481.159,5897037.28767
1707265200000.0,2377.72,2381.53,2377.42,2381.38,5603.153,13337353.90808,8096.0,3239.826,7711441.74462
